Epoch: [66/100] step: [16/12] time: 9.272s, mse: 0.029 
Epoch: [66/100] step: [17/12] time: 9.216s, mse: 0.018 
Epoch: [66/100] step: [18/12] time: 9.221s, mse: 0.036 
Epoch: [66/100] step: [19/12] time: 9.202s, mse: 0.017 
Epoch: [66/100] step: [20/12] time: 9.194s, mse: 0.021 
Epoch: [66/100] step: [21/12] time: 9.229s, mse: 0.021 
Epoch: [66/100] step: [22/12] time: 9.375s, mse: 0.028 
Epoch: [66/100] step: [23/12] time: 9.266s, mse: 0.017 
Epoch: [66/100] step: [24/12] time: 9.269s, mse: 0.009 
Epoch: [67/100] step: [0/12] time: 9.387s, mse: 0.018 
Epoch: [67/100] step: [1/12] time: 9.240s, mse: 0.019 
Epoch: [67/100] step: [2/12] time: 9.189s, mse: 0.011 
Epoch: [67/100] step: [3/12] time: 9.229s, mse: 0.026 
Epoch: [67/100] step: [4/12] time: 9.267s, mse: 0.013 
Epoch: [67/100] step: [5/12] time: 9.477s, mse: 0.027 
Epoch: [67/100] step: [6/12] time: 9.305s, mse: 0.017 
Epoch: [67/100] step: [7/12] time: 9.221s, mse: 0.023 
Epoch: [67/100] step: [8/12] time: 9.253s, mse: 0.016 
Epoch: [67/100] step: [9/12] time: 9.234s, mse: 0.050 
Epoch: [67/100] step: [10/12] time: 9.207s, mse: 0.029 
Epoch: [67/100] step: [11/12] time: 9.139s, mse: 0.016 
Epoch: [67/100] step: [12/12] time: 9.281s, mse: 0.011 
Epoch: [67/100] step: [13/12] time: 9.482s, mse: 0.012 
Epoch: [67/100] step: [14/12] time: 9.193s, mse: 0.018 
Epoch: [67/100] step: [15/12] time: 9.216s, mse: 0.023 
Epoch: [67/100] step: [16/12] time: 9.197s, mse: 0.018 
Epoch: [67/100] step: [17/12] time: 9.187s, mse: 0.022 
Epoch: [67/100] step: [18/12] time: 9.249s, mse: 0.024 
Epoch: [67/100] step: [19/12] time: 9.304s, mse: 0.025 
Epoch: [67/100] step: [20/12] time: 9.168s, mse: 0.010 
Epoch: [67/100] step: [21/12] time: 9.324s, mse: 0.018 
Epoch: [67/100] step: [22/12] time: 9.209s, mse: 0.022 
Epoch: [67/100] step: [23/12] time: 9.323s, mse: 0.022 
Epoch: [67/100] step: [24/12] time: 9.189s, mse: 0.030 
Epoch: [68/100] step: [0/12] time: 9.235s, mse: 0.015 
Epoch: [68/100] step: [1/12] time: 9.179s, mse: 0.028 
Epoch: [68/100] step: [2/12] time: 9.213s, mse: 0.020 
Epoch: [68/100] step: [3/12] time: 9.154s, mse: 0.017 
Epoch: [68/100] step: [4/12] time: 9.377s, mse: 0.013 
Epoch: [68/100] step: [5/12] time: 9.187s, mse: 0.017 
Epoch: [68/100] step: [6/12] time: 9.230s, mse: 0.009 
Epoch: [68/100] step: [7/12] time: 9.261s, mse: 0.029 
Epoch: [68/100] step: [8/12] time: 9.206s, mse: 0.028 
Epoch: [68/100] step: [9/12] time: 9.136s, mse: 0.037 
Epoch: [68/100] step: [10/12] time: 9.184s, mse: 0.026 
Epoch: [68/100] step: [11/12] time: 9.199s, mse: 0.014 
Epoch: [68/100] step: [12/12] time: 9.446s, mse: 0.023 
Epoch: [68/100] step: [13/12] time: 9.188s, mse: 0.022 
Epoch: [68/100] step: [14/12] time: 9.210s, mse: 0.023 
Epoch: [68/100] step: [15/12] time: 9.176s, mse: 0.039 
Epoch: [68/100] step: [16/12] time: 9.144s, mse: 0.023 
Epoch: [68/100] step: [17/12] time: 9.208s, mse: 0.023 
Epoch: [68/100] step: [18/12] time: 9.132s, mse: 0.022 
Epoch: [68/100] step: [19/12] time: 9.193s, mse: 0.016 
Epoch: [68/100] step: [20/12] time: 9.365s, mse: 0.022 
Epoch: [68/100] step: [21/12] time: 9.158s, mse: 0.009 
Epoch: [68/100] step: [22/12] time: 9.100s, mse: 0.015 
Epoch: [68/100] step: [23/12] time: 9.103s, mse: 0.017 
Epoch: [68/100] step: [24/12] time: 9.167s, mse: 0.020 
Epoch: [69/100] step: [0/12] time: 9.260s, mse: 0.023 
Epoch: [69/100] step: [1/12] time: 9.284s, mse: 0.025 
Epoch: [69/100] step: [2/12] time: 9.107s, mse: 0.017 
Epoch: [69/100] step: [3/12] time: 9.460s, mse: 0.013 
Epoch: [69/100] step: [4/12] time: 9.158s, mse: 0.019 
Epoch: [69/100] step: [5/12] time: 9.301s, mse: 0.012 
Epoch: [69/100] step: [7/12] time: 9.193s, mse: 0.021 
Epoch: [69/100] step: [8/12] time: 9.223s, mse: 0.022 
Epoch: [69/100] step: [9/12] time: 9.177s, mse: 0.021 
Epoch: [69/100] step: [10/12] time: 9.230s, mse: 0.018 
Epoch: [69/100] step: [11/12] time: 9.405s, mse: 0.020 
Epoch: [69/100] step: [12/12] time: 9.231s, mse: 0.030 
Epoch: [69/100] step: [13/12] time: 9.244s, mse: 0.016 
Epoch: [69/100] step: [14/12] time: 9.236s, mse: 0.016 
Epoch: [69/100] step: [15/12] time: 9.219s, mse: 0.032 
Epoch: [69/100] step: [16/12] time: 9.225s, mse: 0.017 
Epoch: [69/100] step: [17/12] time: 9.203s, mse: 0.027 
Epoch: [69/100] step: [18/12] time: 9.161s, mse: 0.023 
Epoch: [69/100] step: [19/12] time: 9.499s, mse: 0.033 
Epoch: [69/100] step: [20/12] time: 9.327s, mse: 0.016 
Epoch: [69/100] step: [21/12] time: 9.254s, mse: 0.021 
Epoch: [69/100] step: [22/12] time: 9.156s, mse: 0.020 
Epoch: [69/100] step: [23/12] time: 9.131s, mse: 0.025 
Epoch: [69/100] step: [24/12] time: 9.206s, mse: 0.023 
Epoch: [70/100] step: [0/12] time: 9.369s, mse: 0.016 
Epoch: [70/100] step: [1/12] time: 9.257s, mse: 0.020 
Epoch: [70/100] step: [2/12] time: 9.466s, mse: 0.014 
Epoch: [70/100] step: [3/12] time: 9.287s, mse: 0.015 
Epoch: [70/100] step: [4/12] time: 9.294s, mse: 0.033 
Epoch: [70/100] step: [5/12] time: 9.211s, mse: 0.023 
Epoch: [70/100] step: [6/12] time: 9.277s, mse: 0.012 
Epoch: [70/100] step: [7/12] time: 9.342s, mse: 0.017 
Epoch: [70/100] step: [8/12] time: 9.304s, mse: 0.026 
Epoch: [70/100] step: [9/12] time: 9.153s, mse: 0.023 
Epoch: [70/100] step: [10/12] time: 9.354s, mse: 0.028 
Epoch: [70/100] step: [11/12] time: 9.154s, mse: 0.012 
Epoch: [70/100] step: [12/12] time: 9.213s, mse: 0.034 
Epoch: [70/100] step: [13/12] time: 9.183s, mse: 0.009 
Epoch: [70/100] step: [14/12] time: 9.228s, mse: 0.018 
Epoch: [70/100] step: [15/12] time: 9.198s, mse: 0.024 
Epoch: [70/100] step: [16/12] time: 9.164s, mse: 0.029 
Epoch: [70/100] step: [17/12] time: 9.219s, mse: 0.020 
Epoch: [70/100] step: [18/12] time: 9.290s, mse: 0.022 
Epoch: [70/100] step: [19/12] time: 9.234s, mse: 0.013 
Epoch: [70/100] step: [20/12] time: 9.318s, mse: 0.023 
Epoch: [70/100] step: [21/12] time: 9.282s, mse: 0.017 
Epoch: [70/100] step: [22/12] time: 9.106s, mse: 0.017 
Epoch: [70/100] step: [23/12] time: 9.289s, mse: 0.017 
Epoch: [70/100] step: [24/12] time: 9.218s, mse: 0.020 
Epoch: [71/100] step: [0/12] time: 9.271s, mse: 0.035 
Epoch: [71/100] step: [1/12] time: 9.529s, mse: 0.021 
Epoch: [71/100] step: [2/12] time: 9.267s, mse: 0.023 
Epoch: [71/100] step: [3/12] time: 9.233s, mse: 0.024 
Epoch: [71/100] step: [4/12] time: 9.194s, mse: 0.026 
Epoch: [71/100] step: [5/12] time: 9.240s, mse: 0.014 
Epoch: [71/100] step: [6/12] time: 9.252s, mse: 0.025 
Epoch: [71/100] step: [7/12] time: 9.319s, mse: 0.016 
Epoch: [71/100] step: [8/12] time: 9.261s, mse: 0.009 
Epoch: [71/100] step: [9/12] time: 9.403s, mse: 0.039 
Epoch: [71/100] step: [10/12] time: 9.205s, mse: 0.015 
Epoch: [71/100] step: [11/12] time: 9.150s, mse: 0.056 
Epoch: [71/100] step: [12/12] time: 9.222s, mse: 0.027 
Epoch: [71/100] step: [13/12] time: 9.274s, mse: 0.025 
Epoch: [71/100] step: [14/12] time: 9.240s, mse: 0.018 
Epoch: [71/100] step: [15/12] time: 9.235s, mse: 0.019 
Epoch: [71/100] step: [16/12] time: 9.166s, mse: 0.009 
Epoch: [71/100] step: [17/12] time: 9.356s, mse: 0.016 
Epoch: [71/100] step: [18/12] time: 9.146s, mse: 0.009 
Epoch: [71/100] step: [19/12] time: 9.215s, mse: 0.034 
Epoch: [71/100] step: [20/12] time: 9.166s, mse: 0.015 
Epoch: [71/100] step: [21/12] time: 9.189s, mse: 0.019 
Epoch: [71/100] step: [22/12] time: 9.130s, mse: 0.014 
Epoch: [71/100] step: [23/12] time: 9.229s, mse: 0.016 
Epoch: [71/100] step: [24/12] time: 9.147s, mse: 0.019 
Epoch: [72/100] step: [0/12] time: 9.289s, mse: 0.024 
Epoch: [72/100] step: [1/12] time: 9.232s, mse: 0.020 
Epoch: [72/100] step: [2/12] time: 9.185s, mse: 0.021 
Epoch: [72/100] step: [3/12] time: 9.229s, mse: 0.015 
Epoch: [72/100] step: [4/12] time: 9.214s, mse: 0.025 
Epoch: [72/100] step: [5/12] time: 9.229s, mse: 0.020 
Epoch: [72/100] step: [6/12] time: 9.255s, mse: 0.033 
Epoch: [72/100] step: [7/12] time: 9.156s, mse: 0.012 
Epoch: [72/100] step: [8/12] time: 9.448s, mse: 0.025 
Epoch: [72/100] step: [9/12] time: 9.195s, mse: 0.010 
Epoch: [72/100] step: [10/12] time: 9.171s, mse: 0.018 
Epoch: [72/100] step: [11/12] time: 9.274s, mse: 0.013 
Epoch: [72/100] step: [12/12] time: 9.229s, mse: 0.012 
Epoch: [72/100] step: [13/12] time: 9.203s, mse: 0.018 
Epoch: [72/100] step: [14/12] time: 9.159s, mse: 0.016 
Epoch: [72/100] step: [15/12] time: 9.278s, mse: 0.027 
Epoch: [72/100] step: [16/12] time: 9.439s, mse: 0.025 
Epoch: [72/100] step: [17/12] time: 9.142s, mse: 0.038 
Epoch: [72/100] step: [18/12] time: 9.166s, mse: 0.024 
Epoch: [72/100] step: [19/12] time: 9.122s, mse: 0.023 
Epoch: [72/100] step: [20/12] time: 9.102s, mse: 0.030 
Epoch: [72/100] step: [21/12] time: 9.305s, mse: 0.023 
Epoch: [72/100] step: [22/12] time: 9.178s, mse: 0.046 
Epoch: [72/100] step: [23/12] time: 9.158s, mse: 0.017 
Epoch: [72/100] step: [24/12] time: 9.282s, mse: 0.019 
Epoch: [73/100] step: [0/12] time: 9.116s, mse: 0.022 
Epoch: [73/100] step: [1/12] time: 9.194s, mse: 0.019 
Epoch: [73/100] step: [2/12] time: 9.269s, mse: 0.034 
Epoch: [73/100] step: [3/12] time: 9.248s, mse: 0.016 
Epoch: [73/100] step: [4/12] time: 9.230s, mse: 0.022 
Epoch: [73/100] step: [5/12] time: 9.263s, mse: 0.019 
Epoch: [73/100] step: [6/12] time: 9.212s, mse: 0.018 
Epoch: [73/100] step: [7/12] time: 9.433s, mse: 0.018 
Epoch: [73/100] step: [8/12] time: 9.207s, mse: 0.014 
Epoch: [73/100] step: [9/12] time: 9.242s, mse: 0.011 
Epoch: [73/100] step: [10/12] time: 9.196s, mse: 0.014 
Epoch: [73/100] step: [11/12] time: 9.182s, mse: 0.023 
Epoch: [73/100] step: [12/12] time: 9.152s, mse: 0.013 
Epoch: [73/100] step: [13/12] time: 9.236s, mse: 0.016 
Epoch: [73/100] step: [14/12] time: 9.155s, mse: 0.018 
Epoch: [73/100] step: [15/12] time: 9.526s, mse: 0.023 
Epoch: [73/100] step: [16/12] time: 9.288s, mse: 0.020 
Epoch: [73/100] step: [17/12] time: 9.310s, mse: 0.017 
Epoch: [73/100] step: [18/12] time: 9.182s, mse: 0.018 
Epoch: [73/100] step: [19/12] time: 9.148s, mse: 0.019 
Epoch: [73/100] step: [20/12] time: 9.136s, mse: 0.017 
Epoch: [73/100] step: [21/12] time: 9.190s, mse: 0.032 
Epoch: [73/100] step: [22/12] time: 9.303s, mse: 0.034 
Epoch: [73/100] step: [23/12] time: 9.336s, mse: 0.019 
Epoch: [73/100] step: [24/12] time: 9.152s, mse: 0.019 
Epoch: [74/100] step: [0/12] time: 9.194s, mse: 0.021 
Epoch: [74/100] step: [1/12] time: 9.196s, mse: 0.017 
Epoch: [74/100] step: [2/12] time: 9.185s, mse: 0.015 
Epoch: [74/100] step: [3/12] time: 9.232s, mse: 0.030 
Epoch: [74/100] step: [4/12] time: 9.232s, mse: 0.011 
Epoch: [74/100] step: [5/12] time: 9.150s, mse: 0.017 
Epoch: [74/100] step: [6/12] time: 9.348s, mse: 0.022 
Epoch: [74/100] step: [7/12] time: 9.184s, mse: 0.018 
Epoch: [74/100] step: [8/12] time: 9.195s, mse: 0.013 
Epoch: [74/100] step: [9/12] time: 9.220s, mse: 0.050 
Epoch: [74/100] step: [10/12] time: 9.334s, mse: 0.035 
Epoch: [74/100] step: [11/12] time: 9.214s, mse: 0.021 
Epoch: [74/100] step: [12/12] time: 9.108s, mse: 0.018 
Epoch: [74/100] step: [13/12] time: 9.236s, mse: 0.020 
Epoch: [74/100] step: [14/12] time: 9.344s, mse: 0.017 
Epoch: [74/100] step: [15/12] time: 9.178s, mse: 0.022 
Epoch: [74/100] step: [16/12] time: 9.299s, mse: 0.030 
Epoch: [74/100] step: [17/12] time: 9.217s, mse: 0.023 
Epoch: [74/100] step: [18/12] time: 9.254s, mse: 0.014 
Epoch: [74/100] step: [19/12] time: 9.236s, mse: 0.038 
Epoch: [74/100] step: [20/12] time: 9.227s, mse: 0.026 
Epoch: [74/100] step: [21/12] time: 9.236s, mse: 0.021 
Epoch: [74/100] step: [22/12] time: 9.431s, mse: 0.016 
Epoch: [74/100] step: [23/12] time: 9.290s, mse: 0.019 
Epoch: [74/100] step: [24/12] time: 9.224s, mse: 0.018 
Epoch: [75/100] step: [0/12] time: 9.207s, mse: 0.017 
Epoch: [75/100] step: [1/12] time: 9.308s, mse: 0.022 
Epoch: [75/100] step: [2/12] time: 9.280s, mse: 0.017 
Epoch: [75/100] step: [3/12] time: 9.313s, mse: 0.022 
Epoch: [75/100] step: [4/12] time: 9.357s, mse: 0.018 
Epoch: [75/100] step: [5/12] time: 9.540s, mse: 0.029 
Epoch: [75/100] step: [6/12] time: 9.217s, mse: 0.017 
Epoch: [75/100] step: [7/12] time: 9.232s, mse: 0.031 
Epoch: [75/100] step: [8/12] time: 9.172s, mse: 0.028 
Epoch: [75/100] step: [9/12] time: 9.204s, mse: 0.024 
Epoch: [75/100] step: [10/12] time: 9.326s, mse: 0.026 
Epoch: [75/100] step: [11/12] time: 9.176s, mse: 0.015 
Epoch: [75/100] step: [12/12] time: 9.251s, mse: 0.019 
Epoch: [75/100] step: [13/12] time: 9.451s, mse: 0.012 
Epoch: [75/100] step: [14/12] time: 9.204s, mse: 0.022 
Epoch: [75/100] step: [15/12] time: 9.206s, mse: 0.017 
Epoch: [75/100] step: [16/12] time: 9.206s, mse: 0.019 
Epoch: [75/100] step: [17/12] time: 9.246s, mse: 0.015 
Epoch: [75/100] step: [18/12] time: 9.278s, mse: 0.018 
Epoch: [75/100] step: [19/12] time: 9.158s, mse: 0.017 
Epoch: [75/100] step: [20/12] time: 9.115s, mse: 0.018 
Epoch: [75/100] step: [21/12] time: 9.264s, mse: 0.022 
Epoch: [75/100] step: [22/12] time: 9.163s, mse: 0.025 
Epoch: [75/100] step: [23/12] time: 9.307s, mse: 0.036 
Epoch: [75/100] step: [24/12] time: 9.209s, mse: 0.012 
Epoch: [76/100] step: [0/12] time: 9.180s, mse: 0.014 
Epoch: [76/100] step: [1/12] time: 9.120s, mse: 0.017 
Epoch: [76/100] step: [2/12] time: 9.190s, mse: 0.025 
Epoch: [76/100] step: [3/12] time: 9.248s, mse: 0.026 
Epoch: [76/100] step: [4/12] time: 9.387s, mse: 0.019 
Epoch: [76/100] step: [5/12] time: 9.236s, mse: 0.022 
Epoch: [76/100] step: [6/12] time: 9.311s, mse: 0.022 
Epoch: [76/100] step: [7/12] time: 9.220s, mse: 0.019 
Epoch: [76/100] step: [8/12] time: 9.212s, mse: 0.020 
Epoch: [76/100] step: [9/12] time: 9.172s, mse: 0.026 
Epoch: [76/100] step: [10/12] time: 9.211s, mse: 0.019 
Epoch: [76/100] step: [11/12] time: 9.375s, mse: 0.019 
Epoch: [76/100] step: [12/12] time: 9.457s, mse: 0.023 
Epoch: [76/100] step: [13/12] time: 9.215s, mse: 0.020 
Epoch: [76/100] step: [14/12] time: 9.201s, mse: 0.022 
Epoch: [76/100] step: [15/12] time: 9.224s, mse: 0.019 
Epoch: [76/100] step: [16/12] time: 9.141s, mse: 0.018 
Epoch: [76/100] step: [17/12] time: 9.131s, mse: 0.021 
Epoch: [76/100] step: [18/12] time: 9.226s, mse: 0.026 
Epoch: [76/100] step: [19/12] time: 9.224s, mse: 0.012 
Epoch: [76/100] step: [20/12] time: 9.310s, mse: 0.023 
Epoch: [76/100] step: [21/12] time: 9.253s, mse: 0.019 
Epoch: [76/100] step: [22/12] time: 9.162s, mse: 0.010 
Epoch: [76/100] step: [23/12] time: 9.164s, mse: 0.021 
Epoch: [76/100] step: [24/12] time: 9.335s, mse: 0.022 
Epoch: [77/100] step: [0/12] time: 9.232s, mse: 0.012 
Epoch: [77/100] step: [1/12] time: 9.303s, mse: 0.013 
Epoch: [77/100] step: [2/12] time: 9.339s, mse: 0.019 
Epoch: [77/100] step: [3/12] time: 9.404s, mse: 0.024 
Epoch: [77/100] step: [4/12] time: 9.305s, mse: 0.022 
Epoch: [77/100] step: [5/12] time: 9.365s, mse: 0.016 
Epoch: [77/100] step: [6/12] time: 9.369s, mse: 0.014 
Epoch: [77/100] step: [7/12] time: 9.331s, mse: 0.017 
Epoch: [77/100] step: [8/12] time: 9.216s, mse: 0.027 
Epoch: [77/100] step: [9/12] time: 9.222s, mse: 0.015 
Epoch: [77/100] step: [10/12] time: 9.229s, mse: 0.037 
Epoch: [77/100] step: [11/12] time: 9.340s, mse: 0.028 
Epoch: [77/100] step: [12/12] time: 9.255s, mse: 0.017 
Epoch: [77/100] step: [13/12] time: 9.244s, mse: 0.020 
Epoch: [77/100] step: [14/12] time: 9.251s, mse: 0.015 
Epoch: [77/100] step: [15/12] time: 9.253s, mse: 0.024 
Epoch: [77/100] step: [16/12] time: 9.118s, mse: 0.014 
Epoch: [77/100] step: [17/12] time: 9.178s, mse: 0.015 
Epoch: [77/100] step: [18/12] time: 9.234s, mse: 0.027 
Epoch: [77/100] step: [19/12] time: 9.432s, mse: 0.036 
Epoch: [77/100] step: [20/12] time: 9.185s, mse: 0.013 
Epoch: [77/100] step: [21/12] time: 9.260s, mse: 0.023 
Epoch: [77/100] step: [22/12] time: 9.183s, mse: 0.011 
Epoch: [77/100] step: [23/12] time: 9.140s, mse: 0.011 
Epoch: [77/100] step: [24/12] time: 9.165s, mse: 0.024 
Epoch: [78/100] step: [0/12] time: 9.335s, mse: 0.028 
Epoch: [78/100] step: [1/12] time: 9.332s, mse: 0.008 
Epoch: [78/100] step: [2/12] time: 9.416s, mse: 0.022 
Epoch: [78/100] step: [3/12] time: 9.195s, mse: 0.016 
Epoch: [78/100] step: [4/12] time: 9.214s, mse: 0.018 
Epoch: [78/100] step: [5/12] time: 9.257s, mse: 0.021 
Epoch: [78/100] step: [6/12] time: 9.346s, mse: 0.016 
Epoch: [78/100] step: [7/12] time: 9.257s, mse: 0.026 
Epoch: [78/100] step: [8/12] time: 9.176s, mse: 0.042 
Epoch: [78/100] step: [9/12] time: 9.275s, mse: 0.022 
Epoch: [78/100] step: [10/12] time: 9.367s, mse: 0.013 
Epoch: [78/100] step: [11/12] time: 9.150s, mse: 0.013 
Epoch: [78/100] step: [12/12] time: 9.241s, mse: 0.010 
Epoch: [78/100] step: [13/12] time: 9.321s, mse: 0.011 
Epoch: [78/100] step: [14/12] time: 9.299s, mse: 0.011 
Epoch: [78/100] step: [15/12] time: 9.211s, mse: 0.037 
Epoch: [78/100] step: [16/12] time: 9.198s, mse: 0.015 
Epoch: [78/100] step: [17/12] time: 9.224s, mse: 0.018 
Epoch: [78/100] step: [18/12] time: 9.392s, mse: 0.017 
Epoch: [78/100] step: [19/12] time: 9.313s, mse: 0.018 
Epoch: [78/100] step: [20/12] time: 9.417s, mse: 0.016 
Epoch: [78/100] step: [21/12] time: 9.285s, mse: 0.029 
Epoch: [78/100] step: [22/12] time: 9.175s, mse: 0.020 
Epoch: [78/100] step: [23/12] time: 9.128s, mse: 0.012 
Epoch: [78/100] step: [24/12] time: 9.215s, mse: 0.019 
Epoch: [79/100] step: [0/12] time: 9.298s, mse: 0.020 
Epoch: [79/100] step: [1/12] time: 9.536s, mse: 0.028 
Epoch: [79/100] step: [2/12] time: 9.333s, mse: 0.019 
Epoch: [79/100] step: [3/12] time: 9.199s, mse: 0.029 
Epoch: [79/100] step: [4/12] time: 9.258s, mse: 0.018 
Epoch: [79/100] step: [5/12] time: 9.215s, mse: 0.011 
Epoch: [79/100] step: [6/12] time: 9.263s, mse: 0.029 
Epoch: [79/100] step: [7/12] time: 9.342s, mse: 0.021 
Epoch: [79/100] step: [8/12] time: 9.363s, mse: 0.019 
Epoch: [79/100] step: [9/12] time: 9.480s, mse: 0.019 
Epoch: [79/100] step: [10/12] time: 9.162s, mse: 0.020 
Epoch: [79/100] step: [11/12] time: 9.188s, mse: 0.030 
Epoch: [79/100] step: [12/12] time: 9.226s, mse: 0.025 
Epoch: [79/100] step: [13/12] time: 9.232s, mse: 0.028 
Epoch: [79/100] step: [14/12] time: 9.377s, mse: 0.041 
Epoch: [79/100] step: [15/12] time: 9.117s, mse: 0.026 
Epoch: [79/100] step: [16/12] time: 9.153s, mse: 0.020 
Epoch: [79/100] step: [17/12] time: 9.318s, mse: 0.029 
Epoch: [79/100] step: [18/12] time: 9.164s, mse: 0.020 
Epoch: [79/100] step: [19/12] time: 9.116s, mse: 0.014 
Epoch: [79/100] step: [20/12] time: 9.215s, mse: 0.030 
Epoch: [79/100] step: [21/12] time: 9.202s, mse: 0.022 
Epoch: [79/100] step: [22/12] time: 9.157s, mse: 0.020 
Epoch: [79/100] step: [23/12] time: 9.149s, mse: 0.025 
Epoch: [79/100] step: [24/12] time: 9.215s, mse: 0.019 
Epoch: [80/100] step: [0/12] time: 9.435s, mse: 0.018 
Epoch: [80/100] step: [1/12] time: 9.236s, mse: 0.018 
Epoch: [80/100] step: [2/12] time: 9.261s, mse: 0.024 
Epoch: [80/100] step: [3/12] time: 9.204s, mse: 0.017 
Epoch: [80/100] step: [4/12] time: 9.335s, mse: 0.017 
Epoch: [80/100] step: [5/12] time: 9.236s, mse: 0.010 
Epoch: [80/100] step: [6/12] time: 9.263s, mse: 0.024 
Epoch: [80/100] step: [7/12] time: 9.393s, mse: 0.014 
Epoch: [80/100] step: [8/12] time: 9.461s, mse: 0.022 
Epoch: [80/100] step: [9/12] time: 9.254s, mse: 0.023 
Epoch: [80/100] step: [10/12] time: 9.271s, mse: 0.023 
Epoch: [80/100] step: [11/12] time: 9.210s, mse: 0.020 
Epoch: [80/100] step: [12/12] time: 9.235s, mse: 0.020 
Epoch: [80/100] step: [13/12] time: 9.184s, mse: 0.019 
Epoch: [80/100] step: [14/12] time: 9.213s, mse: 0.029 
Epoch: [80/100] step: [15/12] time: 9.316s, mse: 0.020 
Epoch: [80/100] step: [16/12] time: 9.411s, mse: 0.013 
Epoch: [80/100] step: [17/12] time: 9.225s, mse: 0.013 
Epoch: [80/100] step: [18/12] time: 9.297s, mse: 0.028 
Epoch: [80/100] step: [19/12] time: 9.290s, mse: 0.020 
Epoch: [80/100] step: [20/12] time: 9.242s, mse: 0.019 
Epoch: [80/100] step: [21/12] time: 9.301s, mse: 0.026 
Epoch: [80/100] step: [22/12] time: 9.184s, mse: 0.024 
Epoch: [80/100] step: [23/12] time: 9.220s, mse: 0.023 
Epoch: [80/100] step: [24/12] time: 9.341s, mse: 0.017 
Epoch: [81/100] step: [0/12] time: 9.264s, mse: 0.027 
Epoch: [81/100] step: [1/12] time: 9.316s, mse: 0.021 
Epoch: [81/100] step: [2/12] time: 9.264s, mse: 0.017 
Epoch: [81/100] step: [3/12] time: 9.189s, mse: 0.023 
Epoch: [81/100] step: [4/12] time: 9.167s, mse: 0.014 
Epoch: [81/100] step: [5/12] time: 9.212s, mse: 0.023 
Epoch: [81/100] step: [6/12] time: 9.230s, mse: 0.025 
Epoch: [81/100] step: [7/12] time: 9.407s, mse: 0.020 
Epoch: [81/100] step: [8/12] time: 9.277s, mse: 0.037 
Epoch: [81/100] step: [9/12] time: 9.295s, mse: 0.023 
Epoch: [81/100] step: [10/12] time: 9.165s, mse: 0.021 
Epoch: [81/100] step: [11/12] time: 9.262s, mse: 0.021 
Epoch: [81/100] step: [12/12] time: 9.223s, mse: 0.015 
Epoch: [81/100] step: [13/12] time: 9.318s, mse: 0.011 
Epoch: [81/100] step: [14/12] time: 9.287s, mse: 0.047 
Epoch: [81/100] step: [15/12] time: 9.449s, mse: 0.009 
Epoch: [81/100] step: [16/12] time: 9.209s, mse: 0.019 
Epoch: [81/100] step: [17/12] time: 9.293s, mse: 0.020 
Epoch: [81/100] step: [18/12] time: 9.137s, mse: 0.021 
Epoch: [81/100] step: [19/12] time: 9.175s, mse: 0.035 
Epoch: [81/100] step: [20/12] time: 9.214s, mse: 0.021 
Epoch: [81/100] step: [21/12] time: 9.207s, mse: 0.018 
Epoch: [81/100] step: [22/12] time: 9.268s, mse: 0.013 
Epoch: [81/100] step: [23/12] time: 9.405s, mse: 0.030 
Epoch: [81/100] step: [24/12] time: 9.145s, mse: 0.030 
Epoch: [82/100] step: [0/12] time: 9.198s, mse: 0.016 
Epoch: [82/100] step: [1/12] time: 9.216s, mse: 0.010 
Epoch: [82/100] step: [2/12] time: 9.338s, mse: 0.017 
Epoch: [82/100] step: [3/12] time: 9.280s, mse: 0.007 
Epoch: [82/100] step: [4/12] time: 9.247s, mse: 0.023 
Epoch: [82/100] step: [5/12] time: 9.270s, mse: 0.019 
Epoch: [82/100] step: [6/12] time: 9.452s, mse: 0.017 
Epoch: [82/100] step: [7/12] time: 9.319s, mse: 0.019 
Epoch: [82/100] step: [8/12] time: 9.255s, mse: 0.016 
Epoch: [82/100] step: [9/12] time: 9.292s, mse: 0.024 
Epoch: [82/100] step: [10/12] time: 9.337s, mse: 0.013 
Epoch: [82/100] step: [11/12] time: 9.315s, mse: 0.037 
Epoch: [82/100] step: [12/12] time: 9.121s, mse: 0.025 
Epoch: [82/100] step: [13/12] time: 9.266s, mse: 0.034 
Epoch: [82/100] step: [14/12] time: 9.373s, mse: 0.034 
Epoch: [82/100] step: [15/12] time: 9.251s, mse: 0.020 
Epoch: [82/100] step: [16/12] time: 9.302s, mse: 0.022 
Epoch: [82/100] step: [17/12] time: 9.187s, mse: 0.025 
Epoch: [82/100] step: [18/12] time: 9.301s, mse: 0.033 
Epoch: [82/100] step: [19/12] time: 9.170s, mse: 0.018 
Epoch: [82/100] step: [20/12] time: 9.247s, mse: 0.027 
Epoch: [82/100] step: [21/12] time: 9.245s, mse: 0.012 
Epoch: [82/100] step: [22/12] time: 9.393s, mse: 0.016 
Epoch: [82/100] step: [23/12] time: 9.229s, mse: 0.034 
Epoch: [82/100] step: [24/12] time: 9.175s, mse: 0.017 
Epoch: [83/100] step: [0/12] time: 9.180s, mse: 0.016 
Epoch: [83/100] step: [1/12] time: 9.169s, mse: 0.019 
Epoch: [83/100] step: [2/12] time: 9.248s, mse: 0.021 
